,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
38,Close,,,"(0.010001648057231211, 0.16002636889308344, 0.03133184175509247)","(-0.0005384699893107284, 3.3654401557527444e-05, -9.06094284338731e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9857205423734198]","[-0.08677425980567932, 0.09276290237903595, 0.03999999910593033]","[0.0, -0.0, 0.47314147483112123]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9865734261287252]","[0.08680814504623413, 0.09271169453859329, 0.03999999910593033]","[0.0, 0.0, -0.4781122693565934]",0.9471485092803869,-9.257293580810316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.587086438141582,-0.5513213633331018,-9.29815470028281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.206306403170868,-0.9479160802001881,9.277762138671687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5914107042435905,0.5476152664096928,9.396984309373877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2075852193448244,False,,,,,False,,,,
39,Close,,,"(0.01000181260787789, 0.16002900170117218, 0.03350567876675359)","(-0.00059226700223067, 3.7016717206835695e-05, -1.0961890388082131e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9471486716739237]","[-0.08519625663757324, 0.09504801034927368, 0.03999999910593033]","[0.0, -0.0, 0.39582717163487297]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9479160840165974]","[0.08522851020097733, 0.09500313550233841, 0.03999999910593033]","[0.0, 0.0, -0.4003008647547732]",0.9124336583523481,-8.331564222729286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4293465062267445,-0.5861894225076075,-8.368334201881392,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18633757536892917,-0.9131244721801693,8.349985924804516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.433248242084051,0.5828539364930729,8.45728082001123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18749704763631705,False,,,,,False,,,,
40,Close,,,"(0.010001977116791199, 0.1600316338415276, 0.035505353338314005)","(-0.0006460549330047555, 4.037846511369274e-05, -1.3043353742532214e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9124336635104583]","[-0.08370164036750793, 0.0970512256026268, 0.03999999910593033]","[0.0, -0.0, 0.3262442150321584]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9131245532476111]","[0.08373206108808517, 0.09701187163591385, 0.03999999910593033]","[0.0, 0.0, -0.3302705841133475]",0.8811902925171133,-7.498407800456356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2871965063691413,-0.6175706567763247,-7.531496224492115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16823988009592084,-0.8818120249621524,7.514987332324067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2907160846573733,0.6145687204653795,7.61154815335357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16929032064296096,False,,,,,False,,,,
41,Close,,,"(0.010002141585127773, 0.16003426533265583, 0.03733092357160428)","(-0.0006998337831870475, 4.3739645365482716e-05, -1.5305241372964883e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8811903688816151]","[-0.08229776471853256, 0.09880879521369934, 0.03999999910593033]","[0.0, -0.0, 0.2636196251065186]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8818121535754343]","[0.08232623338699341, 0.098774254322052, 0.03999999910593033]","[0.0, 0.0, -0.26724331826119446]",0.853071263265402,-6.7485670204107215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1591124175888132,-0.6458137504217961,-6.77834247491313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1518500972569631,-0.8536308224659371,6.763488599091658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1622865309865396,0.643112008739745,6.850389185847702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15280109527428076,False,,,,,False,,,,
42,Close,,,"(0.010002306014043007, 0.16003689619304312, 0.038982445123681576)","(-0.0007536035543313348, 4.7100258049582536e-05, -1.7747461781428295e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8530713239495782]","[-0.08098787814378738, 0.10035242885351181, 0.03999999910593033]","[0.0, -0.0, 0.2072574956851119]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8536307856313979]","[0.08101436495780945, 0.10032207518815994, 0.03999999910593033]","[0.0, 0.0, -0.21051882644475053]",0.8277641369388617,-6.073710318369648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.043715976216214,-0.6712325191394197,-6.100504492229669,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1370167890019201,-0.8282677402193435,6.0871397391824935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0465779375227178,0.6688009525283538,6.165346509266115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1378772244212715,False,,,,,False,,,,
43,Close,,,"(0.010002470404691093, 0.16003952644115657, 0.04045997120998789)","(-0.0008073642479911328, 5.0460303253361964e-05, -2.0369923505779015e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8277641182932235]","[-0.07977228611707687, 0.10170972347259521, 0.03999999910593033]","[0.0, -0.0, 0.1565316389415725]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8282677342123946]","[0.07979680597782135, 0.10168302059173584, 0.03999999910593033]","[0.0, 0.0, -0.1594667900835625]",0.8049877232449756,-5.4663392865326825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9397613626777375,-0.6941093969081942,-5.49045066450586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12359998406321729,-0.8054409661974091,5.478425765264244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9423413878167864,0.6919209877745929,5.54880845909737,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12437805104754245,False,,,,,False,,,,
44,Close,,,"(0.010002634758225062, 0.1600421560954447, 0.041763552607370504)","(-0.000861115865719684, 5.381978106418352e-05, -2.3172535119669436e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8049877164750058]","[-0.07864919304847717, 0.10290464758872986, 0.03999999910593033]","[0.0, -0.0, 0.11087832859978779]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.805440964305088]","[0.07867180556058884, 0.10288111865520477, 0.03999999910593033]","[0.0, 0.0, -0.11351997099607207]",0.784488950920478,-4.919705357879415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8461229797239068,-0.7146985741739192,-4.941402543774016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11147072977230046,-0.7848968695776682,4.93058318873782,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8484484528940599,0.7127290066915236,4.993924540063379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1121739668696123,False,,,,,False,,,,
45,Close,,,"(0.010002799075796832, 0.16004478517433812, 0.04289323765696492)","(-0.0009148584090699577, 5.7178691569402595e-05, -2.615520523253533e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7844889896573499]","[-0.07761538028717041, 0.10395795851945877, 0.03999999910593033]","[0.0, -0.0, 0.06979037514545033]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7848969068252226]","[0.07763615995645523, 0.10393720120191574, 0.03999999910593033]","[0.0, 0.0, -0.07216786709232846]",0.7660400558284302,-4.427734822091471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7617842585328375,-0.7332288222135146,-4.44725952950288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10051055612556806,-0.7664071826199014,4.437524869864038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7638799793048979,0.7314562121459494,4.494529309062177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10114588070786824,False,,,,,False,,,,
46,Close,,,"(0.010002963358557236, 0.16004741369625017, 0.04384907226694074)","(-0.0009685918795946493, 6.053703485636736e-05, -2.9317842489583264e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7660400058439011]","[-0.07666666060686111, 0.10488764196634293, 0.03999999910593033]","[0.0, -0.0, 0.0328112365488731]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7664072421942376]","[0.07668570429086685, 0.1048693135380745, 0.03999999910593033]","[0.0, 0.0, -0.03495097036229706]",0.7494360502455871,-3.984961339882325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6858274268188955,-0.7499060350622873,-4.002531083705426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09061088591719418,-0.7497664643579113,3.9937723828776335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6877158393779155,0.7483106866034595,4.045073869802414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09118463108881669,False,,,,,False,,,,
47,Close,,,"(0.010003127607656072, 0.16005004167957756, 0.04463109991511072)","(-0.0010223162788461832, 6.389481101241881e-05, -3.266035557177819e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7494360616149593]","[-0.07579827308654785, 0.1057092696428299, 0.03999999910593033]","[0.0, 0.0, -0.00046998485639781964]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7497665229086657]","[0.07581568509340286, 0.10569305717945099, 0.03999999910593033]","[0.0, 0.0, -0.0014557777936095985]",0.7344924452210284,-3.5864652058940925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6173964503690262,-0.7649166300024903,-3.602542785648727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08164469448201127,-0.7347898179221202,3.594395144589871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.61909767957405,0.7634808239898891,3.6408329727431203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08216247127692902,False,,,,,False,,,,
48,Close,,,"(0.010003291824242136, 0.16005266914270105, 0.04523936165140331)","(-0.0010760316083767074, 6.725202012489063e-05, -3.618265319583079e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7344924171356654]","[-0.07500515878200531, 0.10643631219863892, 0.03999999910593033]","[0.0, 0.0, -0.03042418292779103]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7347898072320369]","[0.07502105087041855, 0.10642196238040924, 0.03999999910593033]","[0.0, -0.0, 0.028691003185096618]",0.7210432006989256,-3.227818685304683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5558325671900768,-0.77842604750784,-3.2422602012839143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07360992294062317,-0.7213108361299082,3.234955630130884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5573653507703412,0.7771338289584356,3.2767211924511668,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07407739542501454,False,,,,,False,,,,
49,Close,,,"(0.010003456009463264, 0.16005529610398603, 0.04567389610019914)","(-0.0011297378697381003, 7.060866228110946e-05, -3.988464411418517e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7210432248946826]","[-0.07428213953971863, 0.10708045959472656, 0.03999999910593033]","[0.0, 0.0, -0.05738284539856889]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7213108742429458]","[0.07429660856723785, 0.10706773400306702, 0.03999999910593033]","[0.0, -0.0, 0.0558229905847104]",0.708938880629033,-2.905036816774215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5003668258645501,-0.7905844163893876,-2.9180085315714246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06632913423961855,-0.7091797525169173,2.911460067117798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5017475327577147,0.7894214258858812,2.9490232625869344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06675089596581112,False,,,,,False,,,,
50,Close,,,"(0.010001644182078712, 0.16005595153396976, 0.045940321410535084)","(-0.0011271805217326655, 1.767785898679914e-05, -1.508889111938428e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7089389671526269]","[-0.07362406700849533, 0.10765182226896286, 0.03999999910593033]","[0.0, 0.0, -0.08164554069303018]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7091797033714331]","[0.0736372321844101, 0.10764053463935852, 0.03999999910593033]","[0.0, -0.0, 0.08024167743029369]",0.6980449925661297,-2.6145331350967917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4504252929298086,-0.8015268519725993,-2.6261845399708146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.059761147909024356,-0.6982617772652256,2.6203140604060167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4516689022418484,0.8004801661036254,2.6540976522586175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06014157277442886,False,,,,,False,,,,
51,Close,,,"(0.009998458164918766, 0.16005543218265145, 0.046184544665354044)","(-0.001116587313714928, -4.731063982249702e-05, 3.3486629919706074e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6980450466292163]","[-0.07302592694759369, 0.10815921425819397, 0.03999999910593033]","[0.0, 0.0, -0.1034818592301779]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6982617371246688]","[0.07303788512945175, 0.10814917832612991, 0.03999999910593033]","[0.0, -0.0, 0.10221840210156648]",0.6882404933095168,-2.3530798215871136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40545980991383274,-0.8113749570468809,-2.3635452178275753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0538375991228723,-0.688435599538703,2.358282654365416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4065798463491374,0.810432944800545,2.3886668872606847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0541806611811555,False,,,,,False,,,,
52,Close,,,"(0.0099979269032565, 0.16005188637635104, 0.04640949954916324)","(-0.0010442772263960227, -5.814874739306873e-05, 7.787963860925158e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.688240548987758]","[-0.07248289883136749, 0.10861026495695114, 0.03999999910593033]","[0.0, 0.0, -0.12313446206189271]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6884356086136862]","[0.07249374687671661, 0.10860133916139603, 0.03999999910593033]","[0.0, -0.0, 0.1219973374555316]",0.679416393078237,-2.117784055507141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3649762140031281,-0.8202374613421928,-2.12700103087486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04851286211734207,-0.6795919883598663,2.1224666829208143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36598488497268467,0.8193896503204905,2.149609324786922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04882227338805697,False,,,,,False,,,,
53,Close,,,"(0.009997966950406065, 0.16004795201914346, 0.046616050094935475)","(-0.0009640430328522325, -5.7324486097668704e-05, 4.2980615420070005e-09)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6794163791618646]","[-0.07199041545391083, 0.10901165008544922, 0.03999999910593033]","[0.0, 0.0, -0.1408210743259801]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6795920181483843]","[0.07200025022029877, 0.1090037003159523, 0.03999999910593033]","[0.0, -0.0, 0.13979766167419433]",0.6714747537704133,-1.9059934338776885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3285291326313333,-0.8282143561304102,-1.914454749172182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.043663125146434535,-0.6716327895238797,1.9102077206367922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3294374536237565,0.8274513303019508,1.934803195550486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.043941831288343336,False,,,,,False,,,,
54,Close,,,"(0.009998107600018924, 0.16004411888380865, 0.0468059782297436)","(-0.0008858309445970004, -5.447527859797503e-05, 4.128601528647624e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6714747449539094]","[-0.07154417037963867, 0.10936915874481201, 0.03999999910593033]","[0.0, 0.0, -0.15673960659097733]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6716327690441329]","[0.07155308127403259, 0.10936208069324493, 0.03999999910593033]","[0.0, -0.0, 0.15581855230220754]",0.664327278393372,-1.7153940904899205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2957170811345372,-0.8353934979980445,-1.7229940482322428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03934112702889199,-0.6644695105714917,1.7191869485731137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2965349881453131,0.8347067784412298,1.7413075534269409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.039592428071821256,False,,,,,False,,,,
55,Close,,,"(0.009998248644105466, 0.16004048002584464, 0.0469807018618576)","(-0.0008115684428503489, -5.1596750749095254e-05, 7.881188886077776e-08)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6643273336690038]","[-0.07114013284444809, 0.10968788713216782, 0.03999999910593033]","[0.0, 0.0, -0.17106622141763456]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6644694779113771]","[0.07114819437265396, 0.10968156903982162, 0.03999999910593033]","[0.0, -0.0, 0.17023725548976373]",0.6578945505540348,-1.543854681440929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2661784897251144,-0.8418546682622772,-1.5506808634158242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03542959308904228,-0.6580225595143425,1.547268253715802,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26691494494593054,0.8412366239853526,1.567162930589489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.035656056287006674,False,,,,,False,,,,
56,Close,,,"(0.009998390752654573, 0.16003702894197389, 0.04714144752999396)","(-0.0007411380797103218, -4.869650481896534e-05, 1.1687517768299383e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6578945475257985]","[-0.07077455520629883, 0.1099722608923912, 0.03999999910593033]","[0.0, 0.0, -0.18396012465064338]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6580225896942233]","[0.07078184932470322, 0.10996662080287933, 0.03999999910593033]","[0.0, -0.0, 0.18321406389742323]",0.6521050954986313,-1.3894692132968354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23958744527110798,-0.8476696697618468,-1.395600359896693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.031904902566438624,-0.6522203035629083,1.392541428344221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24025052935853647,0.8471134329078756,1.410434141405507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.032108956045352514,False,,,,,False,,,,
57,Close,,,"(0.009998534235924597, 0.16003375955333046, 0.04728933347451534)","(-0.0006744157946989166, -4.576820860538318e-05, 1.554405829918684e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6521051450040646]","[-0.07044398784637451, 0.11022617667913437, 0.03999999910593033]","[0.0, 0.0, -0.19556454293122102]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6522203497730787]","[0.07045057415962219, 0.11022114753723145, 0.03999999910593033]","[0.0, -0.0, 0.19489313608724637]",0.6468945859487681,-1.250522291967151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2156503992603495,-0.8529031244958994,-1.2560291361726517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02872919688306315,-0.6469982732066174,1.253287285509799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2162473971085442,0.8524025140258721,1.2693794683191757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02891303657535659,False,,,,,False,,,,
58,Close,,,"(0.009998679410322496, 0.16003066597344334, 0.0474253884764576)","(-0.0006112814540129935, -4.2805404436077314e-05, 1.9447426774393396e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6468945636476681]","[-0.07014521211385727, 0.11045306921005249, 0.03999999910593033]","[0.0, 0.0, -0.20600854729134555]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6469982503054421]","[0.07015117257833481, 0.11044856905937195, 0.03999999910593033]","[0.0, -0.0, 0.20540423443750838]",0.6422051273538913,-1.125470062770436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1941029233168818,-0.8576131917611358,-1.1304161436567226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025868240883426936,-0.6422984458859556,1.1279585569588184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19464040126091972,0.8571626447690798,1.1424313783698345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.026033851694478666,False,,,,,False,,,,
59,Move,,,"(0.009998826598722164, 0.16002774252192944, 0.04755055901421763)","(-0.0005516191299448554, -3.980150267197137e-05, 2.339437659612592e-07)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6422051137296667]","[-0.0698753148317337, 0.11065594106912613, 0.03999999910593033]","[0.0, 0.0, -0.2154080556264429]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6422983956794274]","[0.06988069415092468, 0.1106519103050232, 0.03999999910593033]","[0.0, -0.0, 0.21486417441436167]",0.6379846146185022,-1.0129230564933929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17470684718642912,-0.8618522144704561,-1.0173654502368856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.023291096758263134,-0.6380686012973601,1.0151627012629356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1751907229705418,0.8614467243673204,1.02817910357775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023440272040621463,False,,,,,True,"(0.04276013174954747, 0.17974174897294792, 0.02399995643463635)","(-0.9999999990838299, -1.9447426661030803e-07, -4.2805404423670755e-05)",0.0013234533115717422,0.0
