,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
79,Move,"(0.01721518987341772, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.002217115254209922, 0.17205726620239642, 0.0012629693246108686)","(1.575640617794818, 0.013943121177005363, -0.01216898703350614)","[0.0022170366927449165, 0.002058203825877597, 0.00034807964152313393]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.562419722131347]","[-0.06514289975166321, 0.11390964686870575, 0.03999999910593033]","[0.0, 0.0, -0.25168393187498417]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6055548933480069]","[0.06773372739553452, 0.11219741404056549, 0.03999999910593033]","[0.0, -0.0, 0.21049663176722994]",0.5598214157840203,-0.6235834403992861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.039878729970067,-0.8140565260533623,0.011299881471571648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5688127187302293,-0.6084306549982925,-0.690173575154267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05678597675146571,0.8160515231825435,-6.776263578034403e-21,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0042419964267459784,True,"(-0.02934682177835484, 0.18497793295715592, 0.03999047727758697)","(0.9999499728216386, -0.0030609821706525085, -0.009522722413026756)",-4.8316463378128135e-05,6.084889137312166,True,"(0.034893670506319543, 0.1846494282200215, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0003660699081799172,0.0
80,Move,"(0.01822784810126582, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.002470970128088975, 0.17217738440454225, 0.0013152755463768776)","(1.5752506224961635, 0.015221983007432112, -0.017379809665320448)","[0.0024708915666239693, 0.0021783220280234272, 0.0004003858632891429]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5598213848147179]","[-0.0649845078587532, 0.11400919407606125, 0.03999999910593033]","[0.0, 0.0, -0.2542351297801147]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6084307136694809]","[0.0679037943482399, 0.11207931488752365, 0.03999999910593033]","[0.0, -0.0, 0.20762089348314286]",0.5570696523441206,-0.6604232255759297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9972445978875879,-0.8140131696376179,0.010405539778657484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5553584509834554,-0.6114679474310237,-0.7289501838554823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.057128671796784866,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004268301986067434,True,"(-0.029007241588624236, 0.1849859286798915, 0.03999047727758697)","(0.9999499728216386, -0.0030609821706525085, -0.009522722413026756)",-3.760895916101923e-05,5.228278600869588,True,"(0.035272223630262084, 0.18462546495405013, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.00039619849969469996,0.0
81,Move,"(0.01924050632911392, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0027623627248078053, 0.1722962429864803, 0.0013496675353740393)","(1.574893336097222, 0.015954843157462782, -0.02292764404819701)","[0.0027622841633427996, 0.00229718060996148, 0.0004347778522863046]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5570695899478385]","[-0.06481648236513138, 0.1141141802072525, 0.03999999910593033]","[0.0, 0.0, -0.2569435299176957]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6114679200827118]","[0.06808304041624069, 0.11195404827594757, 0.03999999910593033]","[0.0, -0.0, 0.204583601602177]",0.554164594984262,-0.6972137663660851,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9655752439585878,-0.8139683947543285,0.010745971989472284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.548269402612201,-0.6146623885667641,-0.7666658725776854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05558331169465433,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0041538170598305535,True,"(-0.028647112474436146, 0.18499320859612173, 0.03999047727758697)","(0.9999499728216386, -0.0030609821706525085, -0.009522722413026756)",-2.495166274510114e-05,4.397423555914584,True,"(0.035671968734897364, 0.1845989733769515, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0004272941884830363,0.0
82,Move,"(0.020253164556962022, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0030891201963160362, 0.1724108087510881, 0.0013691259426423202)","(1.5745661026772937, 0.01623520290823215, -0.028734510853866028)","[0.0030890416348510305, 0.0024117463745692846, 0.0004542362595545855]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5541645699288767]","[-0.06463878601789474, 0.11422450840473175, 0.03999999910593033]","[0.0, 0.0, -0.2598038142292813]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6146623817875043]","[0.06827116012573242, 0.11182171106338501, 0.03999999910593033]","[0.0, -0.0, 0.20138914790788537]",0.5511055819816579,-0.7341631206249601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9276689986358284,-0.8139231452523524,0.010859880474261566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5342909871568523,-0.618010706804559,-0.8035963770707683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0544426210478073,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004069537906244082,True,"(-0.028266826085201174, 0.18499979146142626, 0.03999047727758697)","(0.9999499728216386, -0.0030609821706525085, -0.009522722413026756)",-1.0277686900306596e-05,3.3960171981451013,True,"(0.03609230767203557, 0.18456980127421, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.00045922220035694015,0.0
83,Move,"(0.021265822784810123, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0034502221606473775, 0.17251837068464027, 0.0013758539163468285)","(1.5742668981296006, 0.016132010402394772, -0.03468271115314704)","[0.003450143599182372, 0.002519308308121443, 0.0004609642332590938]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5511055656245657]","[-0.06445132195949554, 0.11434011906385422, 0.03999999910593033]","[0.0, 0.0, -0.2628175618926399]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6180107181844928]","[0.068467877805233, 0.11168235540390015, 0.03999999910593033]","[0.0, -0.0, 0.19804077813535637]",0.547892303202516,-0.7711869069940698,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8979349557675385,-0.8138767656268121,0.01113111012966655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5220966451008913,-0.6215084269845651,-0.8394528432014541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05287770258582731,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003953636554558321,True,"(-0.027866228073992944, 0.18500546937690315, 0.03999047727758697)","(0.9999499728216386, -0.0030609821706525085, -0.009522722413026756)",6.746489106331978e-06,0.0,True,"(0.03653279204466929, 0.18453778278420552, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0004911726862352045,0.0
84,Move,"(0.02227848101265822, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0038437318509610802, 0.17261991421857914, 0.0013724536404610046)","(1.5739922112167393, 0.015727137786978134, -0.04079622518345891)","[0.0038436532894960745, 0.0026208518420603177, 0.0004575639573732699]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5478923134400553]","[-0.0642540231347084, 0.11446095257997513, 0.03999999910593033]","[0.0, 0.0, -0.26598447034073186]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6215083690064375]","[0.06867287307977676, 0.11153607815504074, 0.03999999910593033]","[0.0, -0.0, 0.19454310260736302]",0.5445234140155386,-0.8085334048745858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8702064662206122,-0.8138446488921082,0.0077080163289558875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5038721850518014,-0.6251501415704073,-0.8740115006021076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05098401228022616,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003813224001769635,True,"(-0.02747392549446194, 0.18489200099903885, 0.03783899790999829)","(0.9992685752536214, -0.03467124637864757, -0.01613131070770627)",-4.126273015690022e-05,6.238144435397616,True,"(0.0369928136223308, 0.1845027607659713, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0005224305114545386,0.0
85,Move,"(0.023291139240506332, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.004257016789386919, 0.17273700439151846, 0.001319919544908207)","(1.572456837974722, 0.015036879857207475, -0.04821794175019481)","[0.004256938227921914, 0.0027379420149996336, 0.0004050298618204723]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5445233956076412]","[-0.06404675543308258, 0.11458694934844971, 0.03999999910593033]","[0.0, 0.0, -0.2693212220151522]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6251501514297823]","[0.06888577342033386, 0.11138302087783813, 0.03999999910593033]","[0.0, -0.0, 0.19090138613563912]",0.5409987939408003,-0.8459088179372013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.570201779109441,-0.8138326375116927,0.0028827312997207885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3124707879521233,-0.6289294689228078,-0.9070385645761059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0487467590100948,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0036471879846263345,True,"(-0.027031953672040393, 0.18489210571868875, 0.03783940273124354)","(0.9990443834320579, -0.04077986589049273, -0.01572648946245045)",-3.9863568250870927e-05,3.927263172036089,True,"(0.037471640165307886, 0.18446458744521183, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0005508421702449196,0.0
86,Move,"(0.02430379746835443, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.0046927476126494665, 0.17287511426930602, 0.0012187267890740741)","(1.569662266531246, 0.014071544046457038, -0.05672121099772852)","[0.004692669051184461, 0.002876051892787196, 0.00030383710598633944]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5409988050385566]","[-0.0638294517993927, 0.11471801996231079, 0.03999999910593033]","[0.0, 0.0, -0.272833892542167]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6289294513877256]","[0.06910611689090729, 0.11122335493564606, 0.03999999910593033]","[0.0, -0.0, 0.1871220670959981]",0.5373193665277687,-0.8830625791275942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5630334503118434,-0.813821079872026,0.0027738335200022048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.30430605549687983,-0.6328400503045268,-0.938539531612574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04651718081345008,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0034817188537319232,True,"(-0.026568096368897884, 0.184888822868576, 0.03784009290750157)","(0.998724819905533, -0.04819381070094916, -0.015036313204421302)",-3.9422396889819854e-05,3.8756804057104515,True,"(0.03796841012354833, 0.18442312807977884, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0005719327906944056,0.0
87,Move,"(0.025316455696202528, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.005182802962321127, 0.17298098693206973, 0.001203004429166008)","(1.5697574510467138, 0.013029621808684918, -0.062330986287245496)","[0.005182724400856121, 0.0029819245555509077, 0.0002881147460782733]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5373194175002926]","[-0.06360211968421936, 0.11485403776168823, 0.03999999910593033]","[0.0, 0.0, -0.2765017112230984]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6328400580943555]","[0.06933347880840302, 0.11105727404356003, 0.03999999910593033]","[0.0, -0.0, 0.18321146015664172]",0.5334868891231549,-0.9197945771073057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3641715478369856,-0.8137624847065427,0.014062839715990752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7984999557010407,-0.6368906611969078,-0.972146614171451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.049620293906672656,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0037140274422285645,True,"(-0.02608388115974441, 0.1848828659143073, 0.037841058141035486)","(0.9982929400318008, -0.05668518853782974, -0.014071079670510312)",-3.993055923467634e-05,10.046283735059127,True,"(0.038482263871943936, 0.184378252783378, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0005839763325723203,0.0
88,Move,"(0.02632911392405063, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.005698683008936521, 0.17307774397590597, 0.0011801214896397243)","(1.5698450882043284, 0.01179872948207709, -0.0684947544276908)","[0.005698604447471516, 0.003078681599387151, 0.0002652318065519896]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5334869166893497]","[-0.06336478888988495, 0.11499481648206711, 0.03999999910593033]","[0.0, 0.0, -0.28027559999510937]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.636890688868674]","[0.06956829875707626, 0.11088430881500244, 0.03999999910593033]","[0.0, -0.0, 0.1791608665952515]",0.5294997950032705,-0.9569025887722595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8156327665404691,-0.8137409587066532,0.005166239973468531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4635688793498012,-0.641088100197684,-1.0073853601862943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05202761210415384,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0038945210069290274,True,"(-0.025582642720709634, 0.1848797253434999, 0.03784209996756959)","(0.997973333445862, -0.06228534573767284, -0.01302925313639884)",-3.8407719282414324e-05,5.8199277130608955,True,"(0.039014328350327546, 0.18432965228800932, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0006034085871284457,0.0
89,Move,"(0.02734177215189873, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.006239038149176247, 0.17316912407618837, 0.0011499276394868942)","(1.5699265918562406, 0.010371012358749552, -0.07508377145340249)","[0.006238959587711241, 0.0031700616996695463, 0.00023503795639915953]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5294997691080316]","[-0.06311732530593872, 0.11514031141996384, 0.03999999910593033]","[0.0, 0.0, -0.2842411692826684]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.641088085986659]","[0.0698108822107315, 0.11070407181978226, 0.03999999910593033]","[0.0, -0.0, 0.17496344621607862]",0.5253658795579624,-0.9921397068739415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7916207919052873,-0.8137185870058845,0.005369208184497509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.44780429735390986,-0.6453930192388005,-1.0331805698679692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0381741382924541,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002862134238936018,True,"(-0.025058470391953816, 0.1848726479582556, 0.03784333076497223)","(0.9975857102774164, -0.06843644564558518, -0.011798455733763178)",-3.733191026664911e-05,5.66357060327257,True,"(0.03956546689676708, 0.1842770167553786, 0.04000952272241303)","(-0.9999499728216384, 0.0030609821706483846, 0.009522722413027221)",0.0006183222109963342,0.0
90,Move,"(0.02835443037974683, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.006804892138832275, 0.17325676648377372, 0.0011150842474242119)","(1.5700022598255667, 0.008829357670448222, -0.0820461398052603)","[0.00680481357736727, 0.0032577041072548996, 0.00020019456433647718]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5253659149045099]","[-0.06286013126373291, 0.11529011279344559, 0.03999999910593033]","[0.0, 0.0, -0.2883527543038953]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6453930229277294]","[0.0700588971376419, 0.11051816493272781, 0.03999999910593033]","[0.0, -0.0, 0.17065849734353858]",0.5210814080321817,-1.0282731661873599,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8035409507346962,-0.8136981665248993,0.004900915436449892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.45358990893401213,-0.6498026505949743,-1.0583115254816973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.037207892562290186,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0027908135203344457,True,"(-0.024492519587215086, 0.18493890408875086, 0.039434491052278614)","(0.9971288834758791, -0.07500920910252508, -0.010373441471391576)",-3.679004912141815e-05,5.742733231684933,True,"(0.04013226897253945, 0.18425004373330683, 0.0400103708264457)","(-0.9971289106949293, 0.07500920886915731, 0.010370826445698826)",0.0006017352131330318,0.0
91,Move,"(0.02936708860759494, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.007395705242659694, 0.17334172919356305, 0.0010761933308043282)","(1.5700724937173032, 0.007190315991455401, -0.08932017164400385)","[0.007395626681194689, 0.003342666817044232, 0.00016130364771659348]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.521081413558801]","[-0.06259291619062424, 0.11544425785541534, 0.03999999910593033]","[0.0, 0.0, -0.29261677941476166]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6498027674666021]","[0.07031210511922836, 0.11032663285732269, 0.03999999910593033]","[0.0, -0.0, 0.1662488688308297]",0.5166441726912803,-1.064936481816343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7986374666096601,-0.8136787232360169,0.004666389331794534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.44990654972229727,-0.6543121689404177,-1.0822844029063994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.035516408834702876,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0026653932064364502,True,"(-0.023920891149907114, 0.1849526216824462, 0.0399911707570483)","(0.9965972557266948, -0.08195092645553609, -0.008829242951703413)",-3.703530114402275e-05,5.701507592561376,True,"(0.04071109249592196, 0.18419230247531382, 0.0400088292429517)","(-0.9965972557266948, 0.08195092645553875, 0.008829242951699687)",0.0005912474095525551,0.0
92,Move,"(0.03037974683544304, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.008011378910591189, 0.17342439224878506, 0.0010334742133620539)","(1.5701377206176235, 0.005458311802649759, -0.09685740588060637)","[0.008011300349126184, 0.003425329872266236, 0.00011858453027431917]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5166441810549771]","[-0.06231548637151718, 0.11560268700122833, 0.03999999910593033]","[0.0, 0.0, -0.2970345626147381]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6543121588829232]","[0.07057017832994461, 0.11012960225343704, 0.03999999910593033]","[0.0, -0.0, 0.16173935091928035]",0.5120532288927941,-1.1018265116366714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7962479990730551,-0.8136596211205052,0.004584507722817142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.448117785279354,-0.6589155711424878,-1.104816528496823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.033409532897622385,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002508969194840053,True,"(-0.023337001846923187, 0.18493668090645426, 0.03999280974596571)","(0.9959878576840953, -0.08919914569528535, -0.0071902540342885)",-3.651594844639076e-05,5.684726725200345,True,"(0.04130279233794832, 0.18413076583504656, 0.0400071902540343)","(-0.9959878576840948, 0.08919914569529183, 0.007190254034291968)",0.0005687512385821934,0.0
93,Move,"(0.03139240506329114, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.008652201324000882, 0.17350467778470627, 0.0009873769286825819)","(1.5701983049763384, 0.003645438992087811, -0.10462267586068981)","[0.008652122762535876, 0.0035056154081874458, 7.248724559484718e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5120531994507305]","[-0.062027707695961, 0.11576530337333679, 0.03999999910593033]","[0.0, 0.0, -0.30160639614430507]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6589156642402142]","[0.07083270698785782, 0.10992728173732758, 0.03999999910593033]","[0.0, -0.0, 0.1571359489101915]",0.507307727889113,-1.1389202408834591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7982150142849935,-0.8136406534397874,0.004552243372253549,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.44917190878118574,-0.6636070404910951,-1.1259526436657472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03136789079851913,0.8160515231825435,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002357382017640745,True,"(-0.022732918541170516, 0.18491741941586037, 0.039994541715300716)","(0.995298160667436, -0.09670459399718276, -0.005458284699294945)",-3.61673594253652e-05,5.7021218626234615,True,"(0.04190655219182975, 0.18406530577825936, 0.040005458284699286)","(-0.9952981606674357, 0.09670459399718681, 0.005458284699285503)",0.0005340590265554705,0.0
