,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(-5.9999999999999995e-05, 0.0, -0.00014000000000000001)","(0.0, 0.018053685782629343, 0.0)","(-0.00040821459653717757, 0.17128449451368796, 0.0009834584255080656)","(1.5732853420022626, 0.0023344524273968166, -0.01029905147961661)","[-0.0006931580845511563, -7.720346686945767e-07, -0.000883319100036936]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5524204456237568]","[-0.06453194469213486, 0.1142904981970787, 0.03999999910593033]","[0.0, 0.0, -0.20528084223774715]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5547411466350657]","[0.06467407941818237, 0.11420264840126038, 0.03999999910593033]","[0.0, -0.0, 0.2096573493134311]",0.5523998348337217,-0.004948208631020936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4333837905674389,-0.757581144093796,0.028837075284399483,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24200258952917916,-0.5549292398307956,-0.045144868470839754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007352460558855408,0.7643985545388833,1.3256254888460715e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005482653919050871,True,"(-0.03207017230450924, 0.18689154298329191, 0.039997481138502065)","(0.9999440697097034, -0.010271941839310473, -0.0025188614979355494)",-4.2796996290174175e-05,3.2470629132339703,True,"(0.031894823959557096, 0.1866858537974465, 0.04000251886149794)","(-0.9999440697097033, 0.010271941839313552, 0.0025188614979379906)",8.631744001253633e-05,0.0
22,Move,"(5.9999999999999995e-05, 0.0, -0.00025)","(0.0, 0.03438473159354028, 0.0)","(-0.00035187167157517304, 0.17130050185836024, 0.000985220262564068)","(1.572474497223602, 0.001574130807375152, -0.011225704097083452)","[-0.0006368151595891518, 1.5235310003580693e-05, -0.0008815572629809337]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5519825861981876]","[-0.06450510025024414, 0.11430703848600388, 0.03999999910593033]","[0.0, 0.0, -0.205117371703947]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5559839830470935]","[0.06475010514259338, 0.11415547132492065, 0.03999999910593033]","[0.0, -0.0, 0.20841466011088877]",0.5518753111535637,-0.02573553040267087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5188024816658638,-0.7569860151118362,0.02733389994211792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2982932507406923,-0.5562220947533429,-0.057161485619415586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009309701468917561,0.7643985871542414,-8.697428830473086e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0006944011119951325,True,"(-0.0320552066069667, 0.18691244924543068, 0.039998296815223794)","(0.9999375254367318, -0.01104737005280363, -0.0017031847762107263)",-3.1158478868943036e-05,3.9296648363949886,True,"(0.03206094918223291, 0.18667888646711395, 0.04000170318477621)","(-0.9999375254367316, 0.011047370052811513, 0.0017031847762092388)",0.00022588471444148813,0.0
23,Move,"(0.00064, 0.0, 0.00017)","(0.0, 0.13771171397010862, 0.0)","(-9.512315310867707e-06, 0.1713060323367655, 0.0009887657716805998)","(1.5718970972531858, 0.0011389288823799482, -0.01505283759511061)","[-0.0002944558033248464, 2.0765788408844132e-05, -0.0008780117538644018]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5495268933237789]","[-0.06435444205999374, 0.11439955979585648, 0.03999999910593033]","[0.0, 0.0, -0.20719938510463679]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5582084392268889]","[0.06488606333732605, 0.11407078802585602, 0.03999999910593033]","[0.0, -0.0, 0.2061900597992976]",0.5489194603338311,-0.14579281896392823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.498728698824525,-0.756720590033864,0.00136629605854922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.31257137303798466,-0.5586852054087504,-0.11440598707624083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01863247888913153,0.7643985850143477,5.706383099379764e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013896412772750554,True,"(-0.03175346830742308, 0.18693612142623675, 0.03999876368835256)","(0.9998974662037432, -0.014266345462120035, -0.0012363116474373927)",-2.1874426222493437e-05,3.946327954156981,True,"(0.03235833020819421, 0.1866677357476983, 0.04000123631164743)","(-0.9998974662037434, 0.014266345462107546, 0.0012363116474320035)",0.00021092676406569413,0.0
24,Move,"(0.00218, 0.0, 0.0018200000000000002)","(0.0, 0.01863837108204745, 0.0)","(8.594947219659405e-05, 0.17130741190650664, 0.0009893555315315407)","(1.571563156523091, 0.0007984247420822635, -0.01609212138195407)","[-0.00019899401581738465, 2.2145358149983085e-05, -0.0008774219940134609]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5480093188633262]","[-0.06426121294498444, 0.11445656418800354, 0.03999999910593033]","[0.0, 0.0, -0.2083440999701505]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5616797158237965]","[0.06509782373905182, 0.11393804103136063, 0.03999999910593033]","[0.0, -0.0, 0.20271886533317718]",0.5479167594369085,-0.02219589939817309,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4611278353340354,-0.7562083261809415,0.034801008584182155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2480056339423051,-0.5623698739539695,-0.16563182336459192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02697471518580802,0.7643985851547461,-3.743959808844011e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002011669746572313,True,"(-0.03157723570642581, 0.18695510413816607, 0.03999914703588774)","(0.9998706289952219, -0.01606230758398193, -0.0008529641122601934)",-1.8232635651534434e-05,3.4598671143965234,True,"(0.032822257879027456, 0.1866457878589034, 0.04000085296411225)","(-0.9998706289952219, 0.016062307583982454, 0.0008529641122489129)",0.0004943632944735636,0.0
25,Move,"(0.0047, 0.0, 0.00547)","(0.0, 0.016268213957839145, 0.0)","(0.00016282931351719386, 0.17131984950346144, 0.0009882861284238177)","(1.5713323953733387, 0.0005283258383721238, -0.017218595560649554)","[-0.00012211417449678482, 3.458295510477827e-05, -0.0008784913971211839]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5471979227850359]","[-0.06421133875846863, 0.11448697745800018, 0.03999999910593033]","[0.0, 0.0, -0.208514825197842]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5683067977919624]","[0.06550081819295883, 0.1136825680732727, 0.03999999910593033]","[0.0, -0.0, 0.1960917786371987]",0.5470250010787855,-0.041496423987144766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5274432914649771,-0.7555991233270384,0.027267170680543715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.30945907743982115,-0.5697367748393419,-0.3431933526011175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05588836279403982,0.7643985851455345,2.4564350553646364e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004166857507862057,True,"(-0.03151499521174754, 0.18697918311040193, 0.03999942316248055)","(0.9998555534439633, -0.016986450651680772, -0.000576837519454488)",-1.4447844955453344e-05,4.017701262338332,True,"(0.03370768354502623, 0.18659691055713468, 0.040000576837519466)","(-0.9998555534439634, 0.016986450651680942, 0.0005768375194597614)",0.0013141998212242464,0.0
26,Move,"(0.00757, 0.0, 0.010730000000000002)","(0.0, 0.034222415973104825, 0.0)","(0.0002328407641169312, 0.17133473520046683, 0.0009876511354258261)","(1.57122610603231, 0.0003615934275027463, -0.01832481198646034)","[-5.21027238970475e-05, 4.9468652110168376e-05, -0.0008791263901191755]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5462361695949753]","[-0.06415218114852905, 0.11452297866344452, 0.03999999910593033]","[0.0, 0.0, -0.20878170888415368]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5799251651093263]","[0.06620322167873383, 0.11322826147079468, 0.03999999910593033]","[0.0, -0.0, 0.1844733950506369]",0.5460642647208205,-0.041232639364231057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5048412291018407,-0.7548468753348503,0.04101698118274447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2824830463722136,-0.5823197238739362,-0.5746855494187219,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09357782494338672,0.7643985851461388,-1.6115109247039072e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006974505356166294,True,"(-0.0314365077327571, 0.18700556937038268, 0.03999962094238903)","(0.9998353540237479, -0.018141696710443498, -0.00037905761097330133)",-6.431968338151272e-06,3.827002144278783,False,,,,
27,Move,"(0.00757, 0.0, 0.010730000000000002)","(0.0, 0.034222415973104825, 0.0)","(0.001911557405037241, 0.17246440274596248, 0.002232593244536739)","(1.53238942085186, 0.009660679636290831, -0.056020806305499674)","[0.0016266139170232623, 0.001179136197605818, 0.0003658157189917375]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49219567462258296]","[-0.060774464160203934, 0.11645341664552689, 0.03999999910593033]","[0.0, 0.0, -0.20349112124429178]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5281250976459443]","[0.063031867146492, 0.11519024521112442, 0.03999999910593033]","[0.0, -0.0, 0.1819648312618008]",0.47841261427779536,-3.3079111029580583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-70.55239301114608,-0.6702325053975958,6.109005658913544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.29640685845326,-0.5135077234097385,3.5081751483203085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",66.86733963726438,0.687224058763784,-5.487809653131762,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",34.478340867167695,True,"(-0.02844272866358908, 0.18910777854107919, 0.039999650600917376)","(0.9998298358431946, -0.018443895414235745, -0.00034939908262615334)",-0.00019824742203756698,521.5050461201528,True,"(0.0322922125795759, 0.18846197000015347, 0.04215677681787993)","(-0.9985853880816181, 0.05182118200274755, 0.0119074684850468)",-0.0030260689204126257,495.7091597423093
28,Move,"(0.01042, 0.0, 0.01632)","(0.0, 0.034222415973104825, 0.0)","(0.002129190988193568, 0.17277023224014618, 0.003276983436382981)","(1.489652494359966, 7.705314095116291e-05, -0.060335566252977375)","[0.0018442475001795894, 0.0014849656917895193, 0.0014102059108379796]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46994124463459647]","[-0.05935404449701309, 0.11719483137130737, 0.03999999910593033]","[0.0, 0.0, -0.1834123449170437]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5177580220649799]","[0.0623851902782917, 0.1155630350112915, 0.03999999910593033]","[0.0, -0.0, 0.15420181106960218]",0.4710004242787957,0.25419302328537985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5731499807076834,-0.6550178150717821,-0.399407845233118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3192987505265726,-0.5224384154284725,-1.1233097859481582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17843698339206618,0.6734861765488862,0.36634352573060797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009183593082631357,True,"(-0.028489401911260023, 0.190415411026389, 0.03999786710544075)","(0.9981142804159362, -0.06134601853891612, -0.002132894559247102)",-0.00033623249161444967,3.9750531657030104,True,"(0.033691367666170896, 0.1896598407573813, 0.04215677681787993)","(-0.9985853880816181, 0.05182118200274755, 0.0119074684850468)",-0.0014827476889464602,0.0
29,Move,"(0.013139999999999999, 0.0, 0.02101)","(0.0, -0.0, 0.0)","(0.0023343010452192077, 0.17279537121184046, 0.0032052323140575843)","(1.4928901677341428, -0.0014925241964033338, -0.05605885560705908)","[0.002049357557205229, 0.0015101046634838078, 0.0013384547885125827]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47221323203458143]","[-0.05949980020523071, 0.11712059378623962, 0.03999999910593033]","[0.0, 0.0, -0.18390355459145635]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5422517967365844]","[0.06390675157308578, 0.11467151343822479, 0.03999999910593033]","[0.0, -0.0, 0.132235694830966]",0.47228308572353406,0.016782168611812143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003048547306776099,-0.6560072685213018,0.026267144044804774,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005346712908306376,-0.5464484902318205,-1.0072153544853217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16427673842938337,0.6743873069401499,-0.024034071634504307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012504898354345376,True,"(-0.028598852397480543, 0.1903318075233829, 0.04000162211395081)","(0.998427677752433, -0.05603160754622537, 0.0016221139508087632)",-0.00015319825009125945,0.0,True,"(0.036829588198569, 0.18944132879246856, 0.039998377886049194)","(-0.9984276777524328, 0.056031607546228844, -0.0016221139508133767)",0.001608655568077966,0.0
30,Move,"(0.01596, 0.0, 0.02438)","(0.0, 0.01863837108204745, 0.0)","(0.0023681000390400357, 0.17267460050636546, 0.0019592647584701574)","(1.53531677466245, -0.000928471882680022, -0.05586253741635722)","[0.002083156551026057, 0.0013893339580088038, 9.248723292515576e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4719968996468892]","[-0.05948593467473984, 0.1171276718378067, 0.03999999910593033]","[0.0, 0.0, -0.1835660734118445]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5691626586118808]","[0.0655527338385582, 0.113649383187294, 0.03999999910593033]","[0.0, -0.0, 0.10515898172527322]",0.47190241494773777,-0.022679160205639953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.43015351420290865,-0.6554787959264036,0.02020478938301735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2194369528506595,-0.5742567647065445,-1.2225942739226225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19900860575804502,0.6743281750758914,0.0015768497135626447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014800740644340482,True,"(-0.028609706380960893, 0.1903490949037666, 0.04000102891322794)","(0.9984351552861808, -0.05591227080193778, 0.0010289132279352163)",-9.080061546142843e-05,3.129261246831403,False,,,,
31,Move,"(0.01596, 0.0, 0.02438)","(0.0, 0.01863837108204745, 0.0)","(0.004755082212339631, 0.17512605687136584, 0.0013111001295790091)","(1.573841776395645, 0.01594575645027041, -0.07751745719637633)","[0.004470138724325653, 0.0038407903230091855, -0.0005556773959659925]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42078292563516606]","[-0.05616021528840065, 0.11871939897537231, 0.03999999910593033]","[0.0, 0.0, -0.1848432519990996]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5225048673392025]","[0.06268177181482315, 0.11539316922426224, 0.03999999910593033]","[0.0, -0.0, 0.10119375323693022]",0.40769734426019383,-3.140547195942736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-63.26563359397608,-0.5827548586289,5.489124391787449,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-33.87943391897008,-0.5079781314542756,3.4864134620878433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",62.87293904324983,0.6003639354855029,-5.600317211703271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",34.39587208288822,True,"(-0.025190487464151482, 0.1919014810120258, 0.040000831313374244)","(0.9984437353874023, -0.05576213933956435, 0.0008313133742443304)",-0.00021566263888039684,457.81854212519835,True,"(0.03794843693383175, 0.1908516886136455, 0.042160787789100394)","(-0.9968486061036851, 0.0777142542135189, 0.015917009806393163)",-0.0007090938340577719,457.91815105284394
32,Move,"(0.01808, 0.0, 0.026910000000000003)","(0.0, 0.01863837108204745, 0.0)","(0.005335374696272972, 0.17742321637012454, 0.0009167565500328245)","(1.5689304868787581, 0.005049985096274484, -0.0946263898231376)","[0.005050431208258994, 0.00613794982176788, -0.0009500209755121771]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3983044621795551]","[-0.0546756349503994, 0.11936383694410324, 0.03999999910593033]","[0.0, 0.0, -0.16940069656527507]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5195776185356804]","[0.06249897554516792, 0.11549808830022812, 0.03999999910593033]","[0.0, -0.0, 0.0654696987452176]",0.3989457764088226,0.15392270049455256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9706138258343608,-0.5691776581113109,-0.3534054502524349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5458540616542924,-0.5262137229076072,-1.5926702962293888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25479209674756986,0.5865789606904084,0.36759932786918714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014849764359386295,True,"(-0.024860864076912452, 0.19286241923843755, 0.03784598673735842)","(0.995971279646534, -0.08920552178808624, -0.009142483347576603)",-0.0002962631328276688,6.8924701667739035,True,"(0.04047399813701286, 0.19176778094052993, 0.042154013262641586)","(-0.9959712796465344, 0.0892055217880828, 0.009142483347581297)",0.0015061727997650277,0.0
33,Move,"(0.019960000000000002, 0.0, 0.028120000000000003)","(0.0, 0.06885498432042829, 0.0)","(0.0063179715061684035, 0.178237025084503, 0.0007508616338163413)","(1.5709871351973508, -0.004224901712403801, -0.1208235661790282)","[0.006033028018154425, 0.006951758536146352, -0.0011159158917286604]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3952659619649641]","[-0.05447385832667351, 0.11944838613271713, 0.03999999910593033]","[0.0, 0.0, -0.17477717517257818]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5538970240838077]","[0.06462240219116211, 0.11423464119434357, 0.03999999910593033]","[0.0, -0.0, 0.033686865913852365]",0.3941203647912149,-0.2749300392546896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22479083167491512,-0.5699272514737327,0.027797793183182096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15645466881563255,-0.5597373040386869,-1.4016675700313037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22845457226843807,0.5874833913692388,-0.024118151435478023,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017276339094237897,True,"(-0.024264760964887187, 0.19278115697167242, 0.03785007925707411)","(0.9955135687780359, -0.09448403169919926, -0.005049963631887385)",-0.0001277153466618597,0.15554180093523173,False,,,,
34,Move,"(0.019960000000000002, 0.0, 0.028120000000000003)","(0.0, 0.06885498432042829, 0.0)","(0.008560416423933377, 0.1789389903450823, 0.0017776692392661752)","(1.5410997501673411, 0.006152909023658329, -0.14463092522733753)","[0.008275472935919398, 0.007653723796725631, -8.910828627882645e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.34424818440964533]","[-0.051049210131168365, 0.1207757219672203, 0.03999999910593033]","[0.0, 0.0, -0.1752298476039145]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5101020739814365]","[0.06190517544746399, 0.11583402007818222, 0.03999999910593033]","[0.0, -0.0, 0.030981697682283114]",0.3317716785801898,-2.994350665596762,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-63.75656238088686,-0.4964084732491636,5.536685391902278,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-33.72391979832346,-0.4959434498067618,3.398062627832097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",60.2003783527346,0.5197787909801483,-5.113188695376101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.67664961982844,True,"(-0.020809346180648322, 0.19407290406755817, 0.04214875755545875)","(0.9924200510661583, -0.12283051417660361, 0.0038867761647482877)",-0.00033702755115189615,452.6654808171928,True,"(0.04252583498403252, 0.19283765675865505, 0.042153889314038254)","(-0.9896313714292985, 0.1433471824419034, 0.009018534744252698)",-0.0007040827348198697,430.3252326727767
35,Move,"(0.02126, 0.0, 0.028499999999999998)","(0.0, 0.03438473159354028, 0.0)","(0.009786238779736186, 0.1786255866002683, 0.0026830238798600152)","(1.506381511941199, -0.0006539947596383077, -0.1326773558187357)","[0.009501295291722207, 0.007340320051911653, 0.0008162463543150136]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31914895100261587]","[-0.049340616911649704, 0.12136419862508774, 0.03999999910593033]","[0.0, 0.0, -0.16181522792112896]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5112409694727692]","[0.06197671592235565, 0.11579393595457077, 0.03999999910593033]","[0.0, 0.0, -0.005755985951579321]",0.3187674950484755,-0.09154404328236028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.42005729760525695,-0.48249936095878077,-0.3684522412971403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.21956544735036898,-0.5187918186403601,-1.8121917836214751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.29079763411765014,0.5069144096446462,0.3430501689467232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01780019913612188,True,"(-0.020086700910227625, 0.19506043364769843, 0.04214875755545875)","(0.9924200510661583, -0.12283051417660361, 0.0038867761647482877)",-0.0003905415517453624,3.0546705090556885,True,"(0.04543875400059651, 0.19345740861934047, 0.042153889314038254)","(-0.9896313714292985, 0.1433471824419034, 0.009018534744252698)",0.0016335681664826965,0.0
36,Move,"(0.022420000000000002, 0.0, 0.02844)","(0.0, 0.051312680008633295, 0.0)","(0.011229103177088855, 0.17840059735597927, 0.002533743362496871)","(1.5146211576009327, -0.00033217707382126124, -0.11700479631615356)","[0.010944159689074875, 0.007115330807622611, 0.0006669658369518692]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31279681588942115]","[-0.048905909061431885, 0.12150631844997406, 0.03999999910593033]","[0.0, 0.0, -0.1706016428656233]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5479961863696354]","[0.06426040083169937, 0.11445705592632294, 0.03999999910593033]","[0.0, 0.0, -0.04014390794588585]",0.3112819016820727,-0.36357791432160197,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18329486445186605,-0.4832873694436549,0.026660379314798963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11710781729990757,-0.5540241248034197,-1.4467185975733825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23576419910033963,0.5077584407803165,-0.022507496951210012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017801219901375395,True,"(-0.01900560129747436, 0.19494267285906197, 0.04214875755545875)","(0.9924200510661583, -0.12283051417660361, 0.0038867761647482877)",-0.00023555438735807358,1.5360062129422682,False,,,,
37,Move,"(0.022420000000000002, 0.0, 0.02844)","(0.0, 0.051312680008633295, 0.0)","(0.014367066240646017, 0.18027829148408844, 0.002195531915696633)","(1.548389853143516, 0.01708615848452866, -0.1180361579949542)","[0.014082122752632037, 0.008993024935731786, 0.00032875439015163117]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2636681530617741]","[-0.04551490396261215, 0.12251171469688416, 0.03999999910593033]","[0.0, 0.0, -0.17668587108226674]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5075031303887519]","[0.06174175441265106, 0.11592517048120499, 0.03999999910593033]","[0.0, 0.0, -0.04579079817829566]",0.25190626275257677,-2.822847506315408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-58.34834084032299,-0.4194547796424048,5.015813026490879,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-30.227379601793274,-0.49413814441599596,3.20759892617562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",57.87061123987487,0.43969558174379086,-5.2840221474095515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",32.2443672390028,True,"(-0.015173116455540737, 0.19573097471294088, 0.03785304325602601)","(0.9901713885046218, -0.1398437347119379, -0.002085964679989213)",-0.00020176806801918253,404.6591762170536,True,"(0.048294029235452854, 0.19377393574140522, 0.04422445595157059)","(-0.9927210351917755, 0.1192943808038519, 0.016546812272916853)",-0.0005430907370977078,410.6169436126275
