,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
64,Move,,,"(0.0020261779141126004, 0.159147963083264, 0.04760521211159295)","(0.002583370481578668, -0.003056729446151124, 0.09297246090683914)","[-0.007972648684609564, -0.0008797794386654345, 5.465309737531787e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5508804375563766]","[-0.06443750858306885, 0.11434861272573471, 0.03999999910593033]","[0.0, 0.0, -0.31058647044401844]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5651641731913941]","[0.06530991941690445, 0.11380404978990555, 0.03999999910593033]","[0.0, -0.0, 0.2958923811960855]",0.5325313952836437,-4.403760356420582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.47384383842257,-0.8434648155280273,4.320497226756436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.707773442051234,-0.5485203526437034,3.9945195375752336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.40865227596146,0.8426940994674212,-4.406987954781599,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.213574547080277,True,"(-0.030837162206202397, 0.1807147684040986, 0.056003710559052795)","(0.9960147094140643, 0.08911192973728252, 0.0037097990935676286)",0.000295955962769222,310.9113148279181,True,"(0.032686946379462796, 0.18046390406811386, 0.023996289440947206)","(-0.9960147094140644, -0.08911192973728094, -0.0037097990935709194)",-4.010570765232737e-05,237.4598751600436
65,Move,"(0.0005, 0.0, 0.0007)","(0.0, 0.025778513051956248, 0.0)","(0.0011700253639096666, 0.15976182515520135, 0.04751897038725052)","(0.007930122363363799, -0.00226657279137191, 0.09692309735704685)","[-0.008828801234812498, -0.00026591736672809674, -3.1588626967116173e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5325313658465014]","[-0.06330554187297821, 0.11502977460622787, 0.03999999910593033]","[0.0, 0.0, -0.3109334583254266]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.548520392495979]","[0.06429261714220047, 0.11443737894296646, 0.03999999910593033]","[0.0, -0.0, 0.2941737789306636]",0.5150286261073844,-4.20066460230223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-43.15160519850692,-0.8255232606133882,4.305973179513399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.03627704391551,-0.5318939745440465,3.990330743917647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",43.6676935048907,0.8241209847892994,-4.457547522749228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.068483497500033,True,"(-0.02968254207398162, 0.18138834120873254, 0.056003057484645)","(0.9956765214355997, 0.09283814461792712, 0.0030567246857756626)",-0.0019557974209563206,339.7172576639441,True,"(0.03178474084630808, 0.1811477674564546, 0.02399694251535476)","(-0.9956765214355902, -0.0928381446180211, -0.0030567246860136047)",0.00016315936690381586,263.2480870713977
66,Move,"(0.001, 0.0, 0.0011)","(0.0, 0.0516163672984803, 0.0)","(0.001371632122108864, 0.16011062259289857, 0.047489315494889314)","(0.005709479379069741, 0.001208621295138418, 0.09122056407074575)","[-0.0086271944766133, 8.288007096912686e-05, -6.124351932831895e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5150286173626178]","[-0.06221430376172066, 0.11566006392240524, 0.03999999910593033]","[0.0, 0.0, -0.3104946497228739]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5318939608755999]","[0.06326599419116974, 0.11505305767059326, 0.03999999910593033]","[0.0, -0.0, 0.2922270319249003]",0.5151986520321145,0.04080622193521233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.938899510567163,-0.8273169186883481,-0.43047793799038914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4403504141921288,-0.5353548413697682,-0.8306080381731942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.48850920225969,0.8259782962570948,0.445754752270906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008537882732001754,True,"(-0.02862075758073663, 0.18203687365922727, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003960922893090458,5.753776113130583,True,"(0.03091578949574346, 0.18154523231783662, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00022377337919692118,0.0
67,Move,"(0.0016, 0.0, 0.0018000000000000002)","(0.0, 0.06885498432042829, 0.0)","(0.0016673237807892656, 0.16047212898892319, 0.04749716992164313)","(0.0015301751955074236, 0.0010924959305908823, 0.08384369873596025)","[-0.0083315028179329, 0.0004443864669937403, -5.3389092574504526e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5151986070404266]","[-0.06222495436668396, 0.11565402895212173, 0.03999999910593033]","[0.0, 0.0, -0.31211826141107524]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5353548591233216]","[0.06348053365945816, 0.1149263083934784, 0.03999999910593033]","[0.0, -0.0, 0.2906234375915852]",0.5134272349186608,-0.4251401072288778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7440106124770843,-0.8271364567979654,0.043310853691852724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.059467579947853316,-0.5371202291172008,-0.42369305938384016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5396611024038871,0.8257925651103153,-0.0445754752270906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00863720663393951,True,"(-0.02852368370219001, 0.18197621187582552, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0036441447532252597,0.0,True,"(0.031236993183141715, 0.18147027378983963, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00027778461409146615,0.0
68,Move,"(0.0055, 0.0, 0.0027)","(0.0, 0.09471203718872429, 0.0)","(0.0019307181608801357, 0.16053029593854537, 0.04755000192132817)","(-0.0008345960590090112, 0.001553890994335604, 0.08202813894670252)","[-0.00806810843784203, 0.0005025534166159251, -5.57092889465205e-07]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5134272399095271]","[-0.062113914638757706, 0.11571677029132843, 0.03999999910593033]","[0.0, 0.0, -0.313709208952286]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5371202110762806]","[0.06358979642391205, 0.1148613691329956, 0.03999999910593033]","[0.0, -0.0, 0.28867231220500406]",0.5115726496406411,-0.44510046672472975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.679460440110981,-0.8259018072001201,0.2963159034828796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3637676479447145,-0.5388730180945772,-0.4206693545703383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4470442718410905,0.8247533036720859,-0.24942274517505747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1854217099516595,True,"(-0.02830716875464246, 0.18198525335768906, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0033449797890236243,18.38875919564294,True,"(0.03147615631394477, 0.18146811796864828, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.8977514788149055e-05,11.725488030344966
69,Move,"(0.0063, 0.0, 0.0035)","(0.0, 0.12912818470880047, 0.0)","(0.0022555159569356505, 0.16057817833601187, 0.04765414624637762)","(-0.0012047049679162897, 0.0020647081234385746, 0.07962900637349488)","[-0.007743310641786514, 0.0005504358140824284, 0.00010358723215998789]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5115726153611359]","[-0.061997540295124054, 0.1157822534441948, 0.03999999910593033]","[0.0, 0.0, -0.3143291500263529]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5388729887630873]","[0.0636981725692749, 0.1147967055439949, 0.03999999910593033]","[0.0, -0.0, 0.28588028146978617]",0.5090103945863804,-0.6149412130225617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2262503923359556,-0.8247488883814997,0.2767005164688784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4673392870707873,-0.5414371177248479,-0.6153839112649623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0020724972175388,0.8238566518476821,-0.21519643785690912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0785014812672153,True,"(-0.02814971870448258, 0.18202976011742428, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0031877256862450397,20.262765264914716,True,"(0.03177062392167149, 0.18149285375462737, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.5484616755081894e-05,8.750060904501193
70,Move,"(0.0073, 0.0, 0.0034)","(0.0, 0.14231763786612162, 0.0)","(0.002592211163535315, 0.16062156154208354, 0.04774724137700606)","(-0.001597908325995311, 0.002560981752979071, 0.07754543966477946)","[-0.007406615435186849, 0.000593819020154096, 0.00019668236278842788]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5090104312911515]","[-0.06183655932545662, 0.11587236076593399, 0.03999999910593033]","[0.0, 0.0, -0.31573855322828487]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5414371246074257]","[0.06385650485754013, 0.1147017627954483, 0.03999999910593033]","[0.0, -0.0, 0.2824195739121046]",0.5064010310959938,-0.6262472376928074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8344701427107273,-0.8236441760124915,0.2651309685619636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3638614197437906,-0.5439355700958521,-0.5996285690410216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2226438427605015,0.8229860646904099,-0.20894091774531573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0571823514524559,True,"(-0.02789540766939226, 0.182072098381936, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003050977555420103,18.989990602830503,True,"(0.03215996472522948, 0.18150800560412123, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.53067564163778e-05,6.914717695345737
71,Move,"(0.0075, 0.0, 0.0038)","(0.0, 0.15092211107845369, 0.0)","(0.0029498688718169004, 0.160649187735176, 0.047817525518256895)","(-0.0022604551492113323, 0.002859815601500023, 0.07565019501123618)","[-0.007048957726905264, 0.0006214452132465575, 0.00026696650403926214]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5064010919604126]","[-0.0616723857820034, 0.11596369743347168, 0.03999999910593033]","[0.0, 0.0, -0.3172431589170896]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5439356234037405]","[0.06401054561138153, 0.11460886150598526, 0.03999999910593033]","[0.0, -0.0, 0.27905051482913723]",0.5036368956949551,-0.6633924962492941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.466339099525785,-0.8226633484207905,0.23539862200825157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2329426774936076,-0.546525985238682,-0.6216996342791794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.806861434911454,0.8222719576519845,-0.17138568922210515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8735515378758067,True,"(-0.02763060539823811, 0.1820997086292768, 0.023997438278415672)","(0.9969915892894217, 0.07746749171718866, -0.0025609789535588575)",-0.0030297871065834664,19.246049507378935,True,"(0.032539259997955226, 0.18152151183938192, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.916202002130517e-05,7.227163169532988
72,Move,"(0.008400000000000001, 0.0, 0.0039)","(0.0, 0.13830861657429064, 0.0)","(0.003290133830569786, 0.1606757313410402, 0.047881649939573535)","(-0.0029754912875083277, 0.003129255425057793, 0.07390075859944842)","[-0.006708692768152379, 0.0006479888191107674, 0.0003310909253559022]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.503636890733197]","[-0.061498209834098816, 0.11605998873710632, 0.03999999910593033]","[0.0, 0.0, -0.31902646212391156]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5465260135953748]","[0.06417001038789749, 0.1145121306180954, 0.03999999910593033]","[0.0, -0.0, 0.2757459698824717]",0.500921414803021,-0.6517154140641794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.457153620855152,-0.8216296352094958,0.24809117071071202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2633587866804583,-0.5490557442849417,-0.6071421711023424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.923737174427103,0.8215146051123823,-0.18176460950451956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9075095307318801,True,"(-0.027338537692717775, 0.18213507439225785, 0.023997139449143966)","(0.9971358108371452, 0.07557774952438528, -0.0028598117033129403)",-0.0029273220360879143,19.66796444743199,True,"(0.03292001309960847, 0.18152841699402983, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.353848107419224e-05,6.837632591704456
73,Move,"(0.0096, 0.0, 0.0057)","(0.0, 0.09068730793362537, 0.0)","(0.003672676429690241, 0.1606685913489673, 0.0479066699107663)","(-0.0031016973705830357, 0.0025721050566682568, 0.07290854127566336)","[-0.006326150169031923, 0.0006408488270378543, 0.0003561108965486684]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5009213769006686]","[-0.06132684275507927, 0.11615411192178726, 0.03999999910593033]","[0.0, 0.0, -0.3207082585448025]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5490557336208179]","[0.06432550400495529, 0.11441727727651596, 0.03999999910593033]","[0.0, -0.0, 0.2724588468064422]",0.49807456364125147,-0.6832442788246872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2610618312575044,-0.820676466628809,0.22876045936482933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2012108190774125,-0.5517484082818301,-0.6462393592532052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.640487859171988,0.8208507339870836,-0.15932907007167865,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8130481280429009,True,"(-0.027056092820227154, 0.1821715902900265, 0.023996870013884154)","(0.9972656987124248, 0.07383314949307355, -0.003129250317990208)",-0.0028355975940918747,16.804481778366668,True,"(0.03329596250605882, 0.18153591664259822, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00010273220837416323,6.434161383103203
74,Move,"(0.010400000000000001, 0.0, 0.0077)","(0.0, 0.047026151365735215, 0.0)","(0.004086705385347413, 0.16064333716307627, 0.047918473628503204)","(-0.002689913369625714, 0.0020417803041113763, 0.07182254489655139)","[-0.005912121213374751, 0.0006155946411468272, 0.00036791461428557076]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4980746191951198]","[-0.06114691495895386, 0.11625228822231293, 0.03999999910593033]","[0.0, 0.0, -0.3226019023373598]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5517483954500259]","[0.06449074298143387, 0.11431587487459183, 0.03999999910593033]","[0.0, -0.0, 0.2691023447972465]",0.4950320173047267,-0.730211120765948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.084521605826357,-0.8197952607977675,0.21148939944994907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1052385156379836,-0.5547598477829349,-0.7227454802651239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4308233922470157,0.8202529379031726,-0.1434710601386482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7209560486143529,True,"(-0.02675127164206756, 0.18220565232301905, 0.023997427159223417)","(0.9973400503647208, 0.07284372470338456, -0.002572102220613013)",-0.0027243149505520848,15.174281709212595,True,"(0.03368666262212122, 0.18153828936716923, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.079108529170121e-05,6.778603533213268
75,Move,"(0.0112, 0.0, 0.010199999999999999)","(0.0, 0.007517133088339578, 0.0)","(0.0045132989522420055, 0.16060564254231863, 0.04792347445949276)","(-0.00201282432908056, 0.0015549851030606191, 0.07060311981989818)","[-0.005485527646480159, 0.0005779000203891826, 0.00037291544527512377]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49503205336303635]","[-0.06095430627465248, 0.11635664850473404, 0.03999999910593033]","[0.0, 0.0, -0.3247632673535727]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5547598381886131]","[0.0646752193570137, 0.11420194059610367, 0.03999999910593033]","[0.0, -0.0, 0.26549309697111356]",0.4918707243180131,-0.7587103168112606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9532837430690615,-0.818948547986625,0.20321107467421282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0517441305404231,-0.55793170323152,-0.7612453076604305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4014612146826506,0.8196938896590612,-0.13417157858672224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6762223486865009,True,"(-0.026416272853225342, 0.18223659161380829, 0.023997957476076956)","(0.9974197905185369, 0.07176066207150558, -0.002041778885460796)",-0.0026111125714079813,14.347876844242894,True,"(0.034113961900294726, 0.1815350986483734, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.384177223020761e-05,7.223270349507774
76,Move,"(0.0121, 0.0, 0.012400000000000001)","(0.0, 0.005235987755982988, 0.0)","(0.004948146990851923, 0.16056435031512034, 0.04792691329276214)","(-0.0011118904416964918, 0.0012283916967146275, 0.06902793452125053)","[-0.005050679607870242, 0.0005366077931908964, 0.00037635427854450926]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4918707557524901]","[-0.060753848403692245, 0.11646446585655212, 0.03999999910593033]","[0.0, 0.0, -0.3270778517609337]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5579317565333242]","[0.06486915051937103, 0.11408133804798126, 0.03999999910593033]","[0.0, -0.0, 0.26176219471329837]",0.48856747313380156,-0.7927802842107697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9005367304115657,-0.8181279836409271,0.19693544296748314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.019403044602814,-0.5612395971037527,-0.7938945293358587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3640537862727684,0.8191492327039757,-0.1307176692205183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6498842868721753,True,"(-0.026063497366707912, 0.18226537976591678, 0.023998444263132176)","(0.9975074289299524, 0.07054439207218484, -0.001554984476407261)",-0.0025015946602487075,13.887467729453318,True,"(0.034559320152668556, 0.18152804988896806, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.173053573345615e-05,7.664158376681926
77,Move,"(0.013800000000000002, 0.0, 0.013800000000000002)","(0.0, 0.008066911802717793, 0.0)","(0.005388590421739723, 0.1605209106516218, 0.04792909448335405)","(-8.771837015136881e-05, 0.0010011766305836123, 0.06723141550424241)","[-0.004610236176982441, 0.0004931681296923562, 0.0003785354691364165]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4885674732861414]","[-0.06054402515292168, 0.11657644063234329, 0.03999999910593033]","[0.0, 0.0, -0.32956052327804075]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5612395553111731]","[0.0650709941983223, 0.11395490914583206, 0.03999999910593033]","[0.0, -0.0, 0.25790963270633904]",0.4851551106329055,-0.8189670002150506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8519199441222651,-0.8173188318819143,0.1941964221630533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9984131512386705,-0.56462883661803,-0.8134174834265563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3638630023914724,0.8186130681437803,-0.12867949444689028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6394268328119895,True,"(-0.02569047890559264, 0.18229193398858357, 0.023998770853640192)","(0.9976177652951665, 0.06897307751634957, -0.0012283913877850787)",-0.002399374034369348,13.613108511387065,True,"(0.03502122798798372, 0.18151789118230063, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.5316241121312605e-05,7.802823080338999
78,Move,"(0.0152, 0.0, 0.0151)","(0.0, 0.01672374489260967, 0.0)","(0.005854566573285079, 0.1604712933080203, 0.04793073947499942)","(0.0009831963707950437, 0.0008053934810677093, 0.06511455279593638)","[-0.004144260025437085, 0.0004435507860908461, 0.0003801804607817885]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48515515769391077]","[-0.06032688170671463, 0.11669138818979263, 0.03999999910593033]","[0.0, 0.0, -0.3321637108089876]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5646288322785996]","[0.06527736783027649, 0.11382468044757843, 0.03999999910593033]","[0.0, -0.0, 0.2539842537769989]",0.48145458071847963,-0.8881271794622123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.891595625924469,-0.8165176008291599,0.1922954526610581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9943324354563744,-0.5682669974120886,-0.8731585905740838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2899114078788383,0.8180829972136553,-0.1272170232299982,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6254720131265358,True,"(-0.025302437339171854, 0.18231673229590217, 0.02399899806694078)","(0.997740319501848, 0.06718074490536288, -0.0010011764633281156)",-0.0023035420350167105,13.418765219818825,True,"(0.03549304112106907, 0.18150509895155661, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.153741513939787e-05,7.800768891415839
79,Move,"(0.0167, 0.0, 0.016399999999999998)","(0.0, 0.008066911802717793, 0.0)","(0.006322484267824638, 0.16046274558528614, 0.04798143306643239)","(0.0006971076283755097, 0.0008940271221082395, 0.06230596233355456)","[-0.0036763423308975264, 0.00043500306335669814, 0.00043087405221475805]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4814545969944549]","[-0.06009095907211304, 0.11681520193815231, 0.03999999910593033]","[0.0, 0.0, -0.3350630265934518]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5682669722474868]","[0.06549839675426483, 0.11368411034345627, 0.03999999910593033]","[0.0, -0.0, 0.24981601844276663]",0.47756384195799445,-0.9337773025164424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8660312142210602,-0.8157285942293447,0.18936158395563868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9657544375373033,-0.5720611505462264,-0.9105967521930721,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3176063891357381,0.8175410052322423,-0.13007807553912515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6315414861135059,True,"(-0.02487644650745087, 0.18233950697393603, 0.023999193848721682)","(0.9978804727923428, 0.06506852819306329, -0.0008053933939965261)",-0.002213329019659922,13.849895778270254,True,"(0.03599644121010646, 0.18148808762837942, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",3.906386982094542e-05,7.155913772421702
80,Move,"(0.0177, 0.0, 0.0181)","(0.0, 0.022591541837814602, 0.0)","(0.006817383984536852, 0.16044961891728948, 0.0480260212088582)","(0.00041335816785664407, 0.0008516399372579356, 0.05945251577510222)","[-0.0031814426141853125, 0.00042187639536003796, 0.0004754621946405635]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47756384648424466]","[-0.059842418879270554, 0.11694443970918655, 0.03999999910593033]","[0.0, 0.0, -0.3381647208874112]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5720611501984831]","[0.06572836637496948, 0.11353665590286255, 0.03999999910593033]","[0.0, -0.0, 0.2454798475810053]",0.47342419723589346,-0.9935147333042341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8643154801973911,-0.8149400646447497,0.18924710030282557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9735031718310572,-0.5760620705003074,-0.9602207889794442,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2922674787002408,0.8170085923762032,-0.12777908544938643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6281837135585473,True,"(-0.024424855658343035, 0.18235949616132865, 0.02399910521710295)","(0.9980592125049937, 0.06226563297381267, -0.0008940270030122388)",-0.002134190105889437,13.487458629841063,True,"(0.036520690874523254, 0.18146792077052398, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.686502465236366e-05,6.454486879381344
