,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
90,Move,"(0.0, 0.0, 0.014556962025316457)","(0.0, -0.0, 0.0)","(0.0067727054728225645, 0.1640841666482956, 0.04892312283859013)","(-0.0012077917064953795, -0.005158072723646968, 0.027872124600805525)","[-0.0032261211258996, 0.004056424126366143, 0.0013725638243724941]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4996575370854121]","[-0.061246998608112335, 0.11619776487350464, 0.03999999910593033]","[0.0, 0.0, -0.3080790287772803]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5707744500421157]","[0.06565044075250626, 0.11358676105737686, 0.03999999910593033]","[0.0, -0.0, 0.23873714244673203]",0.47916826280807223,-4.917423773738449,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.13914573564465,-0.808078454598856,-0.08205922628612185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.140852920494059,-0.550622521043921,4.836457666391702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.535474335781889,0.809511570649583,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5388025822535584,True,"(-0.027810601759493098, 0.1826136542345987, 0.023999365442165365)","(0.9983568857714978, 0.05729857705815643, -0.0006337978754178761)",-0.00011584634630947917,79.8403953510154,False,,,,
91,Move,"(0.0, 0.0, 0.014556962025316457)","(0.0, -0.0, 0.0)","(0.006668417341153081, 0.16476640962749287, 0.04866535366948798)","(0.01322155629281587, -0.005665689703154291, 0.028206876721164408)","[-0.0033304092575690836, 0.004738667105563421, 0.0011147946552703472]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47916825661686463]","[-0.05994497239589691, 0.11689126491546631, 0.03999999910593033]","[0.0, 0.0, -0.32891016723605027]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5506225679560305]","[0.06442168354988098, 0.1143583282828331, 0.03999999910593033]","[0.0, -0.0, 0.2588890309233389]",0.46281979663152517,-3.923631882371294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-56.7865413382556,-0.7783290113781731,7.139866372963882,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.591955297719863,-0.5347601071356084,3.806979337995007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.60283639256383,0.7784563416644122,-7.453254956440997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.182434594065,True,"(-0.025132408887168445, 0.1825962790202303, 0.023999365442165365)","(0.9983568857714978, 0.05729857705815643, -0.0006337978754178761)",8.305037228597605e-05,427.58683090972534,True,"(0.034286144628220674, 0.1822037673930706, 0.023994841294782274)","(-0.9995982998197108, -0.02786814524282304, -0.0051580498513081755)",-0.0035582347475283287,584.7366426028219
92,Move,"(0.0, 0.0, 0.01518987341772152)","(0.0, -0.0, 0.0)","(0.006613495360051295, 0.16574832850807805, 0.04868527237611711)","(0.0127133030590442, -0.005527647345665339, 0.028847840302822437)","[-0.0033853312386708696, 0.0057205859861486075, 0.0011347133618994781]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.462819798774187]","[-0.058896057307720184, 0.11742538958787918, 0.03999999910593033]","[0.0, 0.0, -0.315509233672098]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.534760038464977]","[0.06344369798898697, 0.11494814604520798, 0.03999999910593033]","[0.0, -0.0, 0.24369621215980944]",0.4462436806552709,-3.9782678343010183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.6678863267966,-0.7488276526741646,7.0803260889620345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-37.12586059514379,-0.5196073550614894,3.6366604977885566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",74.05597034344989,0.7481945358968104,-7.262833384224443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.38268832524687,True,"(-0.024967106160778435, 0.1835910123386168, 0.023999365442165365)","(0.9983568857714978, 0.05729857705815643, -0.0006337978754178761)",-0.00018964712139547409,541.5862207562649,True,"(0.0343426766163297, 0.18322805923366775, 0.023994333682830358)","(-0.9995861688356174, -0.028202683847278552, -0.005665659391724235)",-0.003393302820555574,568.5415799073728
93,Move,"(0.0, 0.0, 0.015822784810126587)","(0.0, -0.0, 0.0)","(0.0065918636497654766, 0.16667373412929332, 0.048608227463705106)","(0.009087208673817264, -0.004281308708519055, 0.03011844109393281)","[-0.003406962948956688, 0.006645991607363871, 0.0010576684494874727]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4462437016129712]","[-0.05782376602292061, 0.11794937402009964, 0.03999999910593033]","[0.0, 0.0, -0.30258399843978023]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5196073707305635]","[0.06250083446502686, 0.11549702286720276, 0.03999999910593033]","[0.0, -0.0, 0.22858718268258307]",0.44810679990554736,0.44714862006634215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.084092932821698,-0.7515920727194123,-0.6634608108594495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6384768632225322,-0.5227031157706779,-0.7429825702052506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.242773523831645,0.75100871012304,0.6754018142951068,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5400865897507443,True,"(-0.024752833055676556, 0.18454799483982148, 0.023999365442165365)","(0.9983568857714978, 0.05729857705815643, -0.0006337978754178761)",-0.0004742376529952421,3.768985446917876,True,"(0.034435071906955626, 0.18419306928209817, 0.023994471704712823)","(-0.9995686588633014, -0.028843398625023633, -0.005527619196269238)",-0.003231896472474614,2.26346253045955
94,Move,"(0.0, 0.0, 0.016455696202531643)","(0.0, -0.0, 0.0)","(0.00659898844770608, 0.16756734668127451, 0.04841545912367642)","(0.0032648284887465103, -0.0015986885426756896, 0.03209327236109488)","[-0.0033998381510160847, 0.00753960415934507, 0.0008649001094587841]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44810678492406314]","[-0.05794472247362137, 0.11789136379957199, 0.03999999910593033]","[0.0, 0.0, -0.30348526181988666]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5227031493819483]","[0.06269413977861404, 0.11538604646921158, 0.03999999910593033]","[0.0, -0.0, 0.22830561120661277]",0.4482108704815949,0.0249769382514069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7348229171345996,-0.7513120054499763,0.06721614466463988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07674389284443232,-0.5240647402459988,-0.326789874077037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5269090174042944,0.750727292700417,-0.06754018142951157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.033919460109874316,True,"(-0.02481232135351341, 0.184428383569645, 0.05600428205558863)","(0.9995373134064879, 0.03011361180386717, 0.004281295629403199)",-0.0006136667051061219,1.4938187854631313,True,"(0.03464776053062917, 0.18408844254023005, 0.02399571798567196)","(-0.999537313406488, -0.030113611803861833, -0.004281295629414893)",-0.002975037962829136,0.0
95,Move,"(0.0, 0.0, 0.017088607594936706)","(0.0, -0.0, 0.0)","(0.006631705295207165, 0.1684309740986024, 0.048107289196924724)","(-0.004762273626668417, 0.002454686676407528, 0.03488953352826665)","[-0.0033671213035149994, 0.008403231576672943, 0.0005567301827070908]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4482109218616142]","[-0.05795147642493248, 0.11788811534643173, 0.03999999910593033]","[0.0, 0.0, -0.30310116746437604]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5240647115442524]","[0.06277905404567719, 0.11533704400062561, 0.03999999910593033]","[0.0, -0.0, 0.22666257635218]",0.4482518093138639,0.009825319744555779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18986209117506284,-0.7513369590494539,-0.005988863874613115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09585421034231825,-0.5253749890608486,-0.3144597155639444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02552629255681522,0.7507554344426793,0.006754018142951956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008982529263106005,True,"(-0.024844678191033837, 0.18443944941783236, 0.0560015994478209)","(0.9994837778911436, 0.032087722411661135, 0.0015986878616784598)",-0.0005630805925718744,1.2110759322454734,True,"(0.03484569423582573, 0.18408180488221765, 0.02399840663623969)","(-0.999483777891023, -0.03208772241541631, -0.0015986878616981635)",-0.002713999776567509,0.0
96,Move,"(0.0, 0.0, 0.01772151898734177)","(0.0, -0.0, 0.0)","(0.006552287484304315, 0.16891616331989742, 0.048274963081835535)","(-0.008948236129605025, 0.0009896524845251762, 0.0317645804017711)","[-0.0034465391144178495, 0.008888420797967977, 0.0007244040676179023]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4482518401275252]","[-0.05795413255691528, 0.11788684129714966, 0.03999999910593033]","[0.0, 0.0, -0.30308515240748773]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5253750219379237]","[0.06286069750785828, 0.11528978496789932, 0.03999999910593033]","[0.0, -0.0, 0.22538043624705278]",0.4484637530228371,0.05086649015356307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3584818309087279,-0.7508529108182013,0.11617157550062333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7811088397715883,-0.5268441055290143,-0.35258795235976803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0544127395938856,0.7503867432396752,-0.0884858887209717,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6281963914484823,True,"(-0.024848398451437395, 0.18443870122285116, 0.0560015994478209)","(0.9994837778911436, 0.032087722411661135, 0.0015986878616784598)",-0.0005188165023594468,10.772213555551236,True,"(0.03501550140249727, 0.18407030140894023, 0.02399840663623969)","(-0.999483777891023, -0.03208772241541631, -0.0015986878616981635)",-0.0024614558809489574,8.702199995296203
97,Move,"(0.0, 0.0, 0.01835443037974684)","(0.0, -0.0, 0.0)","(0.0064356910289730925, 0.16935551412410602, 0.04837650075131597)","(-0.012297462818846812, -0.0016597515091703867, 0.02828188808428544)","[-0.003563135569749072, 0.009327771602176571, 0.0008259417370983374]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4484637812032242]","[-0.057967882603406906, 0.11788022518157959, 0.03999999910593033]","[0.0, 0.0, -0.30238917790773046]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.526844104739071]","[0.06295216828584671, 0.11523666977882385, 0.03999999910593033]","[0.0, -0.0, 0.22354265509021426]",0.44874112367021163,0.06656895536988872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00954614196551001,-0.7509013156413266,-0.01161715755006211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01163174270215876,-0.5283669078807328,-0.3654725644124365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03658303682203158,0.7504220120143715,0.008464505927099589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03474758187822832,True,"(-0.024908443301141198, 0.18445407134831288, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.0005096517800601672,0.0,True,"(0.03523342566245553, 0.18406824131915503, 0.02399840663623969)","(-0.999483777891023, -0.03208772241541631, -0.0015986878616981635)",-0.002264397667436958,0.3524089077368108
98,Move,"(0.0, 0.0, 0.0189873417721519)","(0.0, -0.0, 0.0)","(0.006401756025914513, 0.16966056480970335, 0.04853551447963201)","(-0.014992638099672813, -0.0015257004994479368, 0.027047059379146345)","[-0.003597070572807651, 0.009632822287773901, 0.0009849554654143763]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44874111506499914]","[-0.057985879480838776, 0.11787156760692596, 0.03999999910593033]","[0.0, 0.0, -0.3021601699366521]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5283668206734773]","[0.0630469024181366, 0.11518146842718124, 0.03999999910593033]","[0.0, -0.0, 0.22205509323462425]",0.44904023858746506,0.07178758014082617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6142063711291726,-0.7508230285493396,0.018788902076864997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33318129594569296,-0.5299722673030416,-0.385286261354092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.029826248824845455,0.7504184851369019,-0.0008464505927108235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003031666338388859,True,"(-0.024941681972162934, 0.18445297766494503, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.0004569526137969713,3.3332406208183403,True,"(0.03546149875689604, 0.18295829833193444, 0.023998339724431512)","(-0.99959871722377, -0.028278079002128004, -0.0016597507471307156)",-0.0020786409891279897,0.0
99,Move,"(0.0, 0.0, 0.01962025316455696)","(0.0, -0.0, 0.0)","(0.006371105238730939, 0.16988915504006952, 0.04867071285381968)","(-0.017105572903900787, -0.001404108621821806, 0.025750359636540023)","[-0.0036277213599912256, 0.009861412518140072, 0.0011201538396020463]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44904025024699395]","[-0.058005280792713165, 0.11786221712827682, 0.03999999910593033]","[0.0, 0.0, -0.30178279580757383]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5299723511787153]","[0.0631466805934906, 0.11512311547994614, 0.03999999910593033]","[0.0, -0.0, 0.22044620151365402]",0.4493462130001202,0.07343385903723051,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05069603256187072,-0.750825542918013,-0.0006034484816062127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.029575111559196912,-0.5316627745724253,-0.40572174465209093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.029671572493471257,0.7504188378246489,8.464505927108235e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0020339129556267766,True,"(-0.02498621493894934, 0.18445609785000394, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.00041993468370717254,0.0,True,"(0.03566209881057629, 0.18325461284284725, 0.02399847342138266)","(-0.9996333011065239, -0.027035813216846862, -0.001525818658114465)",-0.0018571956995223774,0.0
100,Move,"(0.0, 0.0, 0.020253164556962026)","(0.0, -0.0, 0.0)","(0.0063386527362656155, 0.17004224351460323, 0.048783266585041146)","(-0.018649239566687355, -0.0012785926334141554, 0.02448421213457912)","[-0.003660173862456549, 0.010014500992673786, 0.001232707570823513]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44934620705358885]","[-0.05802512541413307, 0.11785265058279037, 0.03999999910593033]","[0.0, 0.0, -0.3014793153134792]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5316626990158013]","[0.06325164437294006, 0.11506149917840958, 0.03999999910593033]","[0.0, -0.0, 0.21875610412836213]",0.4496717755591124,0.07813501415814322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006911924374605365,-0.7508252914811456,6.034484816108698e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005582602828839938,-0.5333964243597683,-0.41607594896231714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.015147908339913802,0.7504188025558742,-8.464505928174049e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0010943480080911848,True,"(-0.025026269756360728, 0.18445654839853318, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.00038516747471755705,0.0,True,"(0.03588219822576648, 0.1832417648749857, 0.023998594877418043)","(-0.9996678748904048, -0.025732618944173044, -0.0014043626227363169)",-0.0016265659251604038,0.0
101,Move,"(0.0, 0.0, 0.02088607594936709)","(0.0, -0.0, 0.0)","(0.0063078188220050185, 0.170123037188462, 0.048871455381268955)","(-0.019556094401428165, -0.001160849200570734, 0.023302456220060844)","[-0.003691007776717146, 0.010095294666532556, 0.0013208963670513219]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4496718593312137]","[-0.058046236634254456, 0.11784246563911438, 0.03999999910593033]","[0.0, 0.0, -0.3011535310598643]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5333963941783997]","[0.06335918605327606, 0.11499812453985214, 0.03999999910593033]","[0.0, -0.0, 0.21702237799065854]",0.4500079434854304,0.08068030231631561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0037074917727118032,-0.7508253166249316,-6.034508636768273e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0002587817656145831,-0.5351681538595837,-0.4252150799556987,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013376199281450623,0.7504188060831191,8.465387685826328e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009579148187431527,True,"(-0.025069083926623867, 0.1844571109056225, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.00035243227490515616,0.0,True,"(0.03610795112719631, 0.1832270147929949, 0.023998720216195597)","(-0.9997000251430909, -0.024458614574560507, -0.0012790238451795988)",-0.001385551694367961,0.0
102,Move,"(0.0, 0.0, 0.021518987341772156)","(0.0, -0.0, 0.0)","(0.006289615204302092, 0.17014539427613348, 0.0489267009345683)","(-0.019509111103431988, -0.001043995029552724, 0.022496954630200794)","[-0.0037092113944200726, 0.010117651754204038, 0.001376141920350668]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45000803217288693]","[-0.058068033307790756, 0.11783194541931152, 0.03999999910593033]","[0.0, 0.0, -0.30081736039908374]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5351681581898656]","[0.06346897035837173, 0.11493317037820816, 0.03999999910593033]","[0.0, -0.0, 0.21525066356715328]",0.4503465155390103,0.08125729285917316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0008581904521064458,-0.750825314110553,6.034508626129318e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.209188992632889e-05,-0.5369706985446151,-0.43261072440753817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010848712867365521,0.7504188057303945,-8.465387590916862e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0007782862288110268,True,"(-0.025113274009920653, 0.1844576677191651, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.0003201211919138871,0.0,True,"(0.03634542686179371, 0.1828943060242422, 0.023998838391100934)","(-0.9997278364499791, -0.023300331688255797, -0.001160848939842834)",-0.001138865749204629,0.0
103,Move,"(0.0, 0.0, 0.02215189873417721)","(0.0, -0.0, 0.0)","(0.006283002638259078, 0.17010920643706642, 0.04894920833827849)","(-0.018506782162570092, -0.0009400348578649779, 0.02206194979605351)","[-0.0037158239604630867, 0.010081463915136979, 0.0013986493240608563]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4503465193126538]","[-0.058089982718229294, 0.1178213357925415, 0.03999999910593033]","[0.0, 0.0, -0.30047877264046163]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5369707200638032]","[0.06358055025339127, 0.11486688256263733, 0.03999999910593033]","[0.0, -0.0, 0.2134481238284881]",0.4506812172750761,0.08032841665579625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013285951320881804,-0.7508253143548662,-5.863517210348891e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.497066048148519e-05,-0.538795646389311,-0.43798748272701093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00791975087395566,0.7504188058083415,1.8707267194428498e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005688460969073221,True,"(-0.02515778216294897, 0.18445821441707397, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.0002827213914416364,0.0,True,"(0.03657957326417799, 0.18287580202893838, 0.023998955245200876)","(-0.999746409364073, -0.022495044752506535, -0.0010439948398953793)",-0.0008943766314481549,0.0
104,Move,"(0.0, 0.0, 0.02278481012658228)","(0.0, -0.0, 0.0)","(0.006287600704626782, 0.17001432074057246, 0.04893909652365322)","(-0.016545639410310398, -0.000851981372848605, 0.021992585814642075)","[-0.0037112258940953822, 0.009986578218643016, 0.0013885375094355862]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45068121794298044]","[-0.05811167508363724, 0.11781084537506104, 0.03999999910593033]","[0.0, 0.0, -0.30014409936247916]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5387957645727133]","[0.06369338929653168, 0.11479955911636353, 0.03999999910593033]","[0.0, -0.0, 0.21162316063535935]",0.4510115467481342,0.07927907353394126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001503642153561611,-0.7508253143298587,6.001806008162447e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00010741897216466095,-0.5406329769037744,-0.44095932347121286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004429909319275006,0.7504188058022601,-1.4595527772634032e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00031939044879390906,True,"(-0.025201781527614292, 0.1844587399637782, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.00024167899778417074,0.0,True,"(0.03681660291742873, 0.1828562576798202, 0.02399905920532136)","(-0.999756203331298, -0.022060150391929115, -0.0009400347194109614)",-0.0006530959456769751,0.0
105,Move,"(0.0, 0.0, 0.023417721518987345)","(0.0, -0.0, 0.0)","(0.00629516600906013, 0.16986464840980464, 0.048893472540556)","(-0.013522830188189604, -0.0007738467952694904, 0.021999869488406314)","[-0.0037036605896620346, 0.009836905887875197, 0.0013429135263383699]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4510115494886419]","[-0.0581330843269825, 0.11780048161745071, 0.03999999910593033]","[0.0, 0.0, -0.29981381127427165]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5406330323649347]","[0.06380687654018402, 0.11473158001899719, 0.03999999910593033]","[0.0, -0.0, 0.20978583252239763]",0.45133618575298046,0.07791336116310531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001963207129866474,-0.7508253143323556,-5.992578880854547e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00014028812854825594,-0.5424730509335893,-0.44161776715557816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0010722350507414333,0.7504188058028703,1.4647746600379512e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.93426081843886e-05,True,"(-0.025245206309261567, 0.18445924421455506, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.00019729801034537668,0.0,True,"(0.03705521189463663, 0.1828357752570344, 0.023999147258771)","(-0.9997578099836113, -0.021990805003208526, -0.0008519812697794177)",-0.0004161347776065037,0.0
106,Move,"(0.0, 0.0, 0.024050632911392405)","(0.0, -0.0, 0.0)","(0.006303707296683544, 0.16966115582247487, 0.04881127873940666)","(-0.009405406048002931, -0.0007009049464964316, 0.0220079078047103)","[-0.003695119302038621, 0.00963341330054543, 0.0012607197251890273]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4513361849142104]","[-0.058154117316007614, 0.11779028922319412, 0.03999999910593033]","[0.0, 0.0, -0.2994891294768713]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5424730304663203]","[0.06392040103673935, 0.11466328799724579, 0.03999999910593033]","[0.0, -0.0, 0.20794576912526452]",0.45165365607922525,0.07619287829874688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0024785926209054667,-0.750825314332101,6.109131093775035e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0001771416690074989,-0.5443062533724607,-0.43996858532912686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0022777181632668165,0.750418805802805,-1.570121731741224e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00016017883483436694,True,"(-0.025287883185860602, 0.18445972580191408, 0.02399900958771781)","(0.9994950586746565, 0.03175922343547658, -0.00098965232297326)",-0.00015320629068422544,0.0,True,"(0.03729414062076618, 0.18281474616343654, 0.02399922539332275)","(-0.9997577132845634, -0.02199808830961252, -0.000773846718022253)",-0.00017992306132913341,0.0
